0x05dd49d5e79dacea849790c8857f9dbd8e16e82c,0.000000000000000000000000
0x05e0a46a3a96478f8c6915f57e8089b3397e7cea,0.000000000000000000000000
0x05e5ab383f3c2d423cfd118b83420261ab0990bc,0.000000000000000000000000
0x05fdd89cdd9507f73684fcfae497b304d379b113,0.000000000000000000000000
0x0616cce0ce1ee57cc952a5a561eb3cfdeb9fd7b3,0.000000000000000000000000
0x062b47d378728f59ee18479ce6f29789fe3e749b,0.002181309332507724000000
0x062c30f5577c5813a6dfa2c0dc5a3fb75f452ff9,0.000000000000000000000000
0x0634cac0b7c2e11167a3ccb3febfb311ff56c30b,0.067987047560472741000000
0x0636aa371438051fbcdda40c9ea365c3ba1ae470,0.000000000000000000000000
0x064cbd7bfc79d422a34a8343c1619c234f2989b8,0.000000000000000000000000
0x064de5b15f26683accddf2b7e897db17de23740c,0.000000000000000000000000
0x065db0a316efaa3c3edd7ee6db7ba2e19282f7e4,0.000000000000000000000000
0x066188948681d38f88441a80e3823dd41155211c,0.000000000000000000000000
0x06644f3054d2579e8b7425436bb6ab13e91999eb,0.132281849103439634000000
0x0671ce7f3d20921571516b848729792ce8b394d9,0.000000000000000000000000
0x06ad668aa9fe73fe83c146494bea28b38350edca,0.000000000000000000000000
0x06bcce509d7e0bcdc8569854dce9fcf947874062,0.000000000000000000000000
0x06bcda24ddf37f22588098fec3a7007b696e14f3,0.000000000000000000000000
0x06dba5abb6299b80cf1dfb9bb2cf3212dce9820d,0.605643431114803603000000
0x06f4d1b237cdbff62646422de5f3c490b90be63d,0.000000000000000000000000
0x070594b4741c67fdcbd59cfcc9bfe9b606ed3c12,0.000000000000000000000000
0x07146afc98bcc66fd7bb3a6b470d499bf25d9959,0.000000000000000000000000
0x0721a8b0ad537878e2e9a7c339aa0d467a482150,0.000000000000000000000000
0x0737df3df026cbcfb205ba02d4f3527588f06a2c,0.000154138056310510000000
0x07454db8da853f6f01831cef9448b2db40ff3226,0.000000000000000000000000
0x074631095645e426e50b478d40301dd35e74f24c,0.000000000000000000000000
0x0751b77e8acaeffad53667c72aa7ce66688d8c61,0.000000000000000000000000
0x07650be74365a4298c90e91bdb9897058353cd4c,0.106379782976206614000000
0x07759bfb542723b5a89c5a927720bb8c299cd206,0.000000000000000000000000
0x077d9dfd95acf2d083fa76d8b58d79a31d229ae1,0.000001365973621797000000
0x07a38314080f89b5e2d66d3c9e6d72a00839fed6,0.000000000000000000000000
0x07bac041bfd0ad05f7ba52366693534545f434f8,0.000000000000000000000000
0x07dbaeb4b8ee9e272774138fc076c539ad402f5b,0.000000000000000000000000
0x07eeb75bb91a83576d590dd3f70a0e6e425ca2d8,0.011040087076778542000000
0x0800ba02229e593b8b71fd03a0075d3f344010f1,0.000001918170119190000000
0x080f4bfd6de97338773579c7b126652f092ad7bd,0.000000000000000000000000
0x083e87f63996cfa13f8a21ddd28bacc5d7a29b31,0.000247442866580665000000
0x0848b076cf857a3eb84f61a646d0c7267a48bf16,0.000000000000000000000000
0x084bf5dced9a9d4144791a7d4a69fed7bf284892,0.000000000000000000000000
0x085a6c70b0cde3524d7938c419a3eb4de132a019,0.000000019110608474000000
0x086a9a352537d1de7809d4919a24c4bb156487b4,0.000000000000000000000000
0x087bd4f8bee39c8f578abac533fdb35fd7f7a370,0.000000000000000000000000
0x089297995a2170cb76c166bdccbe7bf2b164195e,0.000000000000000000000000
0x0899a0b74ebab3f637b59dbf90883e6df481fe00,0.000000000000000000000000
0x089fd8cc1e9be2ed16cadd02edfa4b848ef4fac7,0.000000000000000000000000
0x08a53be093bcfb1a76319424cc5ff6aaa47ddfaa,0.000000000000000000000000
0x08c68d5f900117fca2fbc22c0406195b7d584e6d,0.000000000000000000000000
0x08cb1173f70984fac66738aeadf417d3f695715a,0.000000000278736927000000
0x08e305f123faff04a6a24243f47984a7a9702417,0.199234363318856766000000
0x08eb368581e833236df28e6b89ea357dc099b152,0.000000000000000000000000
0x08fcd044ff77f929760ab0ecb8f3f1f482c109f2,0.000000000000000000000000
0x08fd9cba56049eb198fd40ce85b2d3ca85dbbf0c,0.000000000000000000000000
0x09402a79a050a676b79fcf6677d32a71392e28fe,0.000000000011133643000000
0x095c938780605911df64dc66342c3260989e68a9,0.000000000000000000000000
0x0961b72a44459edc3d3c479863f16b1395001c3d,0.000000000000000000000000
0x096de06b932da4c2805b0945cd4c2870efa16012,0.000000000000000000000000
0x09776db7b6b319095aaa6d1e73e828d6b2a3a545,3.356152444455165547000000
0x0985a78087f511e4f0c220b0a2ffb1d6e570d740,0.000000000000000000000000
0x09986e6acf22bdbaaed0fdb1c9c307ddae35feab,0.122714176670903325000000
0x09ab250c0da0c10933f317fe49985750eb0c6338,0.000000000000000000000000
0x09ae8eed0e62a076a160d2ab0d5dfa1b0bd3a165,0.000000000000000000000000
0x09b1a428b037b3f9c8f3bbcc0565d9abb505e97a,0.000000000000000000000000
0x09b619afafb8a6f69afee546145dc219b38a6a9e,0.000000000000000000000000
0x09bb833133cb7079aaaa34dcf09f8f07492a8cb0,0.000000000000000000000000
0x09c4cb49bf60b876c5771c2b13a58cb3463e65db,0.000000000000000000000000
0x09d4cc177663c056be397b993c853e83f1ba3935,0.000000000000000000000000
0x09de80ec5dce2ed69f619d1df0545a3181a29b11,0.021562573504490108000000
0x09e329413234e621aa810481b271ab80e1fb4ae4,0.010169816388778962000000
0x09ef24bdcaab6e0b33057c7cc4654802c0e09c0a,0.000000000000000000000000
0x09f0b21f62fb9ac9e8747ab600d98b66777906d9,0.008950331431908356000000
0x0a012db686be7c301847b232d689b4e6ec79532d,0.000000000000000000000000
0x0a3043f9d2b1c6ccfc492eb59af5156f378c57bd,0.000000000000000000000000
0x0a35d3b6cf5361f85a3beb81828fe40c1b4cbc9a,9.560183819198774013000000
0x0a40a89797579fb1582a8807befe526c472629d7,0.000736983995552358000000
0x0a4fa06e97f02de344203f27d00e03ada343a6d4,0.000000000000000000000000
0x0a68223bc045e538721fb5333b1f45845113e655,0.000000000000000000000000
0x0a71b507df921d64274a5c07dffe01aae065db6d,0.687432236038155706000000
0x0a7972db76bef61f7a474cb1fdd7ed5267637b0f,0.004273401359300533000000
0x0a8d0354df80c8143590a2ff172ec87903a3a2d4,0.000000000000000000000000
0x0a9f8914516443f14100c1ce7f92be4b0c1dec45,0.000000000000000000000000
0x0aa73cf5f77d2cda411c837621cd0df3ada19f17,0.000000000000000000000000
0x0aa9bf66deb11488637e9278d55ad7a9f47c45cd,0.000000000000000000000000
0x0ab919b7206a5ce67b807ead8cd40c67592b44f4,0.130492868528595301000000
0x0ac6368dfddc12af70455d63f83d1e9be76e4c85,0.320843587002325385000000
0x0ad064ec11baeccf60a29d274de4fa804fa1fe75,0.000000000000000000000000
0x0ae57350662045c32b34f3b1e70c36e4ef1502e2,0.160778377977775030000000
0x0aebdf306b7f690be3b0dc404dce7ddddeb3901d,0.260656743683219919000000
0x0af38cfc004b5eb2814c3c47f1906efc3dc0daf0,0.000000000000000000000000
0x0b1cd3a79016c4eadbbbe96f0d184a9db6e852c7,0.000000000000000000000000
0x0b1ddca932032e2a8effa8e291164db707287b66,0.000000000000000000000000
0x0b3527b92138530cc88872f6d7e089f239427f3d,9.096945173341199390000000
0x0b72e905ed48beb207ec29bfac83b2b0bc6f56f2,0.000000000000000000000000
0x0b7336f31fc989b5405f132f2165ca412b9c875c,1.365667324159230097000000
0x0b74a6f930abc0cde6c1c6231392afc59a27f219,0.000000000000000000000000
0x0b762e494daba875b6722bab12736d5308449aed,0.000000000000000000000000
0x0b8f84421a1114e024c0db57e4f9d0aa546b9ffa,0.000000000000000000000000
0x0b8fac7f8cae33cabb523ec14260a2a8cbd8c179,0.000000000000000000000000
0x0b906e5ee664a3282c8910b713a24945abb5be90,0.000000000000000000000000
0x0ba3bd5c4f832b255345e954cd8ee93d5c7705f9,0.000000000000000000000000
0x0ba99d975e0d95222361def60083fa8f522a1541,0.000000000000000000000000
0x0bc5fd4d523b24a405e64a7b840f2aaa2a1eea43,0.000000000000000000000000
0x0bcd590a7bc197eab00bc00c19035d89bf8b0d9f,0.000000000000000000000000
0x0be5149120375a4b5ba59352d55173c9b0283c3d,0.016568618379499911000000
0x0bee8ceccfeb6857e1791bca52660482fe7b42bb,0.000000000000000000000000
0x0bf6a86f306d7a23d206c8c9880371c829408f9d,0.647840016006422809000000
0x0bfa2e4c18d7b85bea0e9de0bc3ca677af6d6fb7,0.000000000000000000000000
0x0c04a0031de8d9fd5043955afc021cf9f82ee14f,0.000000000000000000000000
0x0c093853e346b0e57a8ccebf820dcf0498ba0b23,0.000000000000000000000000
0x0c0e611a29b339d8c1048f2edf9d4160a5fb8f22,0.176395336606874738000000
0x0c0f0f033161d53e7cce53c1d99775237f88b465,0.000000000000000000000000
0x0c4466fa005e4cba2704d73af37a028c43bd8735,0.000000000000000000000000
0x0c44f029d02e8d17d20441a0dd4e95fac381903b,0.000000000000000000000000
0x0c4e11942715bd67afa0a77329d7acb3b89f0418,0.009536840464492704000000
0x0c60fb1c4f0232adc2df692574166b7a6aa95b7c,0.000000000000000000000000
0x0c657a1ed8c4c7c2083741059fc3cd27dc316ab9,0.000000000000000000000000
0x0c6d15fb4f8fbabbc61ee29d26afeb6a42718bcc,0.000000000000000000000000
0x0c6db3e75731759dd102e2960c610de3c3586cf9,0.000000000000000000000000
0x0c6e0ab5bdeb8c1240edf18c58181abbc4ba4a37,0.031856665209686661000000
0x0c827dedb26b871831f4bdd66836c04d6a387061,0.000124690568616095000000
0x0ca6cadb6a8ca4199788b9a060c3285fe7b897fd,0.000000000000000000000000
0x0cacb00634af09b9493f0b0ebde898c905c304ad,0.000000000000000000000000
0x0cc2a38fbbc2b67c5472600b3c363a0ace5091d6,1.123511790859194312000000
0x0cdcab94fdc1cfc8a55a3566817e8803720a372a,0.355275721725057166000000
0x0cecac27c62f9a1972b3b3f03906667c84379ae3,0.000000000000000000000000
0x0cfc989e12c4d7bd36c573698d451a0680e5ca8d,0.746829770786082040000000
0x0d0bd6469be80d57893cf1b21434936dfaa35319,0.021445431013657055000000
0x0d23b6ac4e64dd1324c5e18a1aea993ef6cc885a,0.001543719811618178000000
0x0d2dcdc2b2dd3d17cb464b984d98944934072a23,0.000000000000000000000000
0x0d4cd541c2d00836d63c54d6aed8199f067f007b,0.000000000000000000000000
0x0d52217b4a6107000ec6bec3326c21a0e57e0d3a,0.000000000000000000000000
0x0d750f535b7271fe3045e2135660d7c84a3169d8,0.000000000000000000000000
0x0d8b207695f92c45d27be4d49bb7921e4059b113,0.000000000000000000000000
0x0d8f2139e546c7df86ccba74edc3554dfcf00eec,0.038369170382234993000000
0x0d90837595010dcd589c146439ea1789d95081d9,0.000000000000000000000000
0x0da0aab6c844245bd8864ed0c7e3c79c91a44527,0.000000000000000000000000
0x0dabd367bbc7f8cea8271611f46211cbe6cf3f3a,0.000000000000000000000000
0x0dac759d0b8c3c6fdf32bb226f49bb6ef437f502,0.000000000000000000000000
0x0db7e25eedf5aadcb7877ea694793066c99e93e4,0.014414779142165738000000
0x0dc4271421dca0c20ec80076ce8204d8cd55d562,0.000000000000000000000000
0x0dc66f1dcb64d68f77895a44b023988b036b55da,1.476164061526249763000000
0x0dc93ce070948715307e959a5be42d13d59ed055,0.248084728960050950000000
0x0dd16908663523e03c11c0dc14fa4276c1010a6b,0.000000000000000000000000
0x0dd7fe601593947f54d084f1fd2892064044e6d8,0.000000000000000000000000
0x0dd98580d1baa23a2175ef9b772122418a723fff,0.000000000000000000000000
0x0de6a70496a40571fefad12cc3da5a6c68ea1bd3,0.005924463244444023000000
0x0dfadac9e82fa6c4ffdb63d3d6da8db256d7cdbb,0.000000000000000000000000
0x0e04cab2146752790f9d4a7d68806d0531f967ca,0.000000000000000000000000
0x0e1c0b3c3833644ace875dc63461a469442f8638,0.000240790338718038000000
0x0e2130d21f9f1b620207750a59d700f5087ce8ba,0.000000000000000000000000
0x0e2353516eb6208aa84a552b9a1ee5f13edada57,0.000000000000000000000000
0x0e23debe23ae65778b52e1ccef6135bfdda88717,0.203629451678729573000000
0x0e2bfe35943d9f8ea27b324fdf931d58f214e839,0.000000000000000000000000
0x0e34766cffcb9623f8565997329648ce07214d04,0.000149613766289056000000
0x0e4f43b08d1a575060cb361fe8e11abd8b30ddc8,0.032468500584102041000000
0x0e59352fa96e3cd8854db1d0bba1c4b3cbead10f,0.000000000000000000000000
0x0e69389796dbfe841aa9f65c0cde459c53c89e5a,0.000000000000000000000000
0x0e78ec0bd41ec84a8f85d9daaacc4c2f8d05b781,0.000000000000000000000000
0x0e79d42c4e35c8878e308bf02ddbff57519436af,0.000000000000000000000000
0x0e84d8e2f7665bc254999af90dccc45e7439c9fd,0.000000000000000000000000
0x0e85721528a484cccb30de0ee7b85449090214dd,0.000000000000000000000000
0x0e9aae66382cb562483d5c1ee4dc81f15d22b523,0.043980091659977787000000
0x0eb4216afc2ad38725b6d168216ef3c138ea6a30,0.000000000000000000000000
0x0ec545560c69259f0f6a363a13f6685fe2031bc2,0.000000000000000000000000
0x0ed2f6795906ee4272c46bbeabd6bd97d2ef7465,0.000917295786545896000000
0x0ed9aabdcfd0a73ed061851deff3c34cc8d6c171,0.000389031459427742000000
0x0ee599e42affa99b42d1ce6db00810a3868165cb,0.000000000000000000000000
0x0ee710199a53f5aa92487f9dacc3c8eff677e88a,0.005990840184819929000000
0x0efb1e87d0f5b86e28f6da90da76d561f9c9a1f6,3.389634461716467788000000
0x0f0293c3ae37df62aba68a1a3a075711a43bd79d,0.000000000000000000000000
0x0f216b5c703233d4baca481c03af4310409796d6,12.560540544632332274000000
0x0f2da4453b120dabdb9fc851dd08131011ced375,0.000000000000000000000000
0x0f3944ee4713913bcd3e35cd674e6ad49b7a2161,0.093683128125118867000000
0x0f70ffae3efda0a0526baf2c60c434849dcaed40,0.000000000000000000000000
0x0f78fe81d896f19b47984149b9322aaf3865e6ae,0.000000000000000000000000
0x0f7ddbf561694ea0424dbfc44f69cfae0748c966,0.000000000000000000000000
0x0f7f1eeb6a151a2816831669b8326711451fea79,0.000015357597758479000000
0x0fad7d34c8749ede15072dcab78c4023bd981125,0.000000000000000000000000
0x0fb77ee7d054e7e9380881b077bded6d77387b75,0.000000000000000000000000
0x0fc5df1a76dac8a19d11d2ddcc5bbe4b79bba910,0.000000000000000000000000
0x0fd1ebc302aa41de61f6f75496835f97ea91c2bb,0.060407808638353680000000
0x0fdb8289056e264782b5ee4273bc45cd3556b1a8,0.000000000000000000000000
0x0ff324d42acdcf93ed7187cb9705b4609b074bb4,0.000000000000000000000000
0x0ff33ea1b4aca9ec2878d73590b99d2fd8334818,0.000071197841546336000000
0x1003dee6263fa9ca59f23c3ddd43a2658e6fe426,0.000000000000000000000000
0x1009b6d370f4b1c588491e31cd2d34039f949d19,0.000000000000000000000000
0x102046fd2eca80258715cf451b15622b90f74ba2,0.000000000000000000000000
0x102d9be3e590258c2dc4777fe37c1b78f17b3846,0.000000000000000000000000
0x103fe2ff1b3c83ca4ad94d4981d8f93dbb41b558,0.000000000000000000000000
0x1047a675c545b02d4e116658fbab2546c3430f58,0.000000000000000000000000
0x107c5a1c6d20781dec3d5f944d363fbd779a14c5,0.000000000000000000000000
0x107cb43efa63297c54f187ba7427542e78e1a2a7,0.000000000000000000000000
0x1088d8d0aaa60eb4160fca418c8733b9b6f17f70,0.000000000000000000000000
0x108eeaa4767ea403cd6ea0515c83b4fe51ba2e52,0.000000000000000000000000
0x10a3f01ac4d8ae4a6bc2d0e33ecf172d944498fc,0.000000000000000000000000
0x10c9758e1b2120b93bab85742100ea86b6fe5a9b,0.000000000000000000000000
0x10d4841e0157078df777c8621a36f18fd771529b,0.000000000000000000000000
0x10dd5c152549aa031947b5b7ce17476b22524b04,0.000000000000000000000000
0x1111110d0c6d0910f9fdfef471658d86a2217cac,0.000000000000000000000000
0x11141bcba051e93f31c6e686f3eb91fc0e5c978a,0.000000000000000000000000
0x11146efa6c7d6eaea5dce835fedbaa78ee4d114f,0.005700315666700589000000
0x11200108bd30af68c478ca44414af5946023c347,0.000000000000000000000000
0x11230d6ab8ad32f7323a15d80e603e65e30aa24b,0.047068106653366581000000
0x113e105a66a07bf717df719f2c3f2487b7bc46b5,0.126937004320206996000000
0x1197050b03a2fb9254016cb2362477592391e3e9,0.000000000000000000000000
0x119c87fc695bf3c617feb88dd2a99d3e5a7d8bd1,0.000000000000000000000000
0x11a525098fc625b4d5f118048390d83fd3721a90,0.000000000000000000000000
0x11b1785d9ac81480c03210e89f1508c8c115888e,0.000148636905920264000000
0x11b8e0c92cec1cba22fe07cf333f8850310cfb21,0.000062927798173045000000
0x11c64b3f2eef114f6e37f01d3ad1f56dabff56b2,0.000000000000000000000000
0x11cf1a92bd127336b33c2ed86fe13a9ee628733f,0.000000000000000000000000
0x11d17f95c23846fe21e586a75dbb90fe0698045a,4.187648553824608782000000
0x11eb0408e24e3587125459391bbffda4808a5afd,0.000116458327272759000000
0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb,0.001098299767684413000000
0x11f22bfbc3e5962b06bff328cd1a7dda861c4123,0.001037903983996991000000
0x123e16dc4271e33fa1c60854d0098d1df13cb855,0.000000000000000000000000
0x1256af2a8a745f73685275cc6cce71e94b48273e,0.000000000000000000000000
0x125ad150043f25a8c0a09c8b82ac2a26eaac1400,0.000297117851996028000000
0x126d61e345047d5eb707397bcf2c765be3bb3fec,0.000000000000000000000000
0x1274abefc061bdfe37fe0cc28b26b7396c08b321,0.000000000000000000000000
0x1279a8132c775ede3e738cc2a753ffe47d009353,0.000000000000000000000000
0x1290037fb5fe15a43cefeca40b2741a859f0c7c9,0.000000000000000000000000
0x129d10a930430b7b81ab3dc95e63e82b62f62090,0.000000000000000000000000
0x129f4bd852fd04bf32ad28ae686e022dec008ed6,0.009794540708056966000000
0x12a3fd3393cd2ac39c30b7726a0bad19e6fbebd6,0.000000000000000000000000
0x12b87e4ba0bc5104b1f90339d74833b63207f71b,0.001796638678291312000000
0x12e54bc919ba8cb3bf9ef18926d8667ede2f436f,0.000000000000000000000000
0x12eb2270c193ddc890350015bcadec414282383b,0.005860030856394916000000
0x12ee8e813e5747cb6cb3a7fb57fe73d94166e686,0.033856418855513855000000
0x131a34b2e958190520ea3e7b5d30a44ede9ad16a,0.000000000000000000000000
0x1330062bb68a58695bffd676918d74d0aba2f0ee,0.000000000000000000000000
0x133707c015692dff1f046b737e5f3e72c1798897,0.001966442580850314000000
0x1342eac4e837380e66b916de678dc7efd210c595,0.013722505097222139000000
0x13551f9c76aaf1c57aa3598187f9120feb006148,0.000000000000000000000000
0x135842e5369d2c890dc0217fab54806bbac85e42,0.000000000000000000000000
0x1373d4b2279ed19a280c5504aacb4e4ecf428ce7,0.149974869521901200000000
0x137e164beb3c77c402ef45a356fc7dbf80b16011,0.908527527732673556000000
0x13908d3fab410220fcc549353e34bd29f7f6d308,0.152359370757752391000000
0x139c9d61efb821eb2be2ec8f8dbe350f1d756843,0.000000000000000000000000
0x13a2c6e9219565ac20880095eb834919ff7e2951,0.056769309756506718000000
0x13bde74886a66843e876ae493d799c8a4a1360b4,0.000000000000000000000000
0x13c6b0c3c7f55aedc95a3df520f5e02d68b1c293,0.000000000000000000000000
0x13cf0129c6f3c874a6324fc67c5e7bba21663f5b,0.000000000000000000000000
0x13d39a115d03e25b8a1a078de9fbacd1d17adc70,0.000000000000000000000000
0x13d6276922ffe432f48d70122d19886433fe825f,0.048527043985381565000000
0x13f8c00ae7dbe9ce71456649938075046f6b4304,0.171665982723794844000000
0x14041cc0767343428a971c1969825c55cafdf350,0.000000000000000000000000
0x14335ce04df0b601a3bdc1d16d9537067f49c845,0.000000000000000000000000
0x144ba32608baaa25a376393835b8b3a9120b60dc,0.000000000000000000000000
